"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Input.line1","Input.line2","Input.line3","Answer.line4","Answer.line5","Answer.line6","Answer.line7","Approve","Reject"
"3TFJJUELSH47D0C93AS5H6O33X6C2E","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","373ERPL3YPN8QLTZUO7YV7S4MA9TRH","A3HF2MUDWWI7CA","Submitted","Mon May 06 02:06:53 PDT 2019","Mon May 06 02:07:28 PDT 2019","Thu May 09 02:07:28 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","INVITATION (Where the Sidewalk Ends)","If you are a dreamer, come in,","dreamer","story","invitation","Happy","Sit down and talk a while;","Whether you are fat or thin,","Let's some good vibes compile.","If you want a story,","sit down and I'll tell you that","You don't need an invitation to be a dreamer,","you just need the head inside your hat"
"3TFJJUELSH47D0C93AS5H6O33X6C2E","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:28 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:28 PDT 2019","","","39ZSFO5CA9B6SAPBMOOZYCSFV65JUN","ANI8ILX3YZZPG","Submitted","Sun May 05 17:53:12 PDT 2019","Sun May 05 17:55:29 PDT 2019","Wed May 08 17:55:29 PDT 2019","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","INVITATION (Where the Sidewalk Ends)","If you are a dreamer, come in,","dreamer","story","invitation","Happy","Sit down and talk a while;","Whether you are fat or thin,","Let's some good vibes compile.","I am a dreamer trapped inside a nightmare","If you heard my story, you'd feel it too.","I'll give you invitation, join me if you dare.","Happy doesn't live here, only fear."
"3UV0D2KX1MYOJQB6YQ1UIR64KOUF4O","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3A9AA95ATX1LT62UG0LBNWMB5P35PE","A2KUIFLUNGJS5","Submitted","Mon May 06 03:02:42 PDT 2019","Mon May 06 03:04:30 PDT 2019","Thu May 09 03:04:30 PDT 2019","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","RIDICULOUS ROSE (Where the Sidewalk Ends)","Her mama said, “Don’t eat with your fingers.”","toes","fingers","rose","Funny","""Would you rather I eat with my toes?"" She said with a laugh","""You are so silly"" said mama in reply","""Or how about this nice red rose?"" She said pointing to the vase on the table","Oh, if you're a bird, be an early bird","And catch the worm for your breakfast plate","And catch the worm for your breakfast plate","But if you're a worm s"
"31N9JPQXIPXUJUCIBL4QKLOHRK2HNJ","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3KV0LJBBH304DQ3FLR6M9TXCS0ZMRR","A3H1RWJNQOB96N","Submitted","Sun May 05 08:14:33 PDT 2019","Sun May 05 08:15:44 PDT 2019","Wed May 08 08:15:44 PDT 2019","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","MONSTERS I’VE MET (A Light in the Attic)","I met a ghost, but he didn’t want my head,","ghost","devil","vampire","Funny","He is keep disturbing me","I wanted to hit him","But He loves me so much","i met a ghost , but he didn't want my head,","he is keep disturbing me","i wanted to hit him","but he loves me so much"
"31N9JPQXIPXUJUCIBL4QKLOHRK2HNJ","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3NS0A6KXC5NDN7TKK524IRFE5V6GZ6","A21UQ0MQADX4NV","Submitted","Sun May 05 08:12:48 PDT 2019","Sun May 05 08:13:01 PDT 2019","Wed May 08 08:13:01 PDT 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","MONSTERS I’VE MET (A Light in the Attic)","I met a ghost, but he didn’t want my head,","ghost","devil","vampire","Funny","He is keep disturbing me","I wanted to hit him","But He loves me so much","Wooohooo-oohoohoo","Wooohooo-oohoohoo","Wooohooo-oohoohoo-ooh­oohoo","Piggy I'm all right with you,"
"36FFXPMST93C1FCUC043ZAOMHU7HOY","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","31N2WW6R9S56OEQWOE1DW5ANPM83F0","A1MYEVQOGGSWLT","Submitted","Sun May 05 19:25:59 PDT 2019","Sun May 05 19:27:27 PDT 2019","Wed May 08 19:27:27 PDT 2019","","","","88","0% (0/0)","0% (0/0)","0% (0/0)","EARLY BIRD (Where the Sidewalk Ends)","Oh, if you’re a bird, be an early bird","bird","worm","early","Funny","An early one sees it all.","Like a worm in a berm","Of a parking lot at a mall.","If you're late and hesitate","You'll see nothing at all","And your mind will be a slate","That has nothing to recall"
"34OWYT6U3WW9QNJ8GT362WUCM809I5","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3MAOD8E57RPUS4AR6RREBQ80Y92XNA","A3J3IXX1UONTRO","Submitted","Sun May 05 22:30:43 PDT 2019","Sun May 05 22:34:16 PDT 2019","Wed May 08 22:34:16 PDT 2019","","","","213","100% (2/2)","100% (2/2)","100% (2/2)","EARLY BIRD (Where the Sidewalk Ends)","Oh, if you’re a bird, be an early bird","bird","worm","early","Funny","Wake up at the crack of dawn.","Do not hear another word","Go outside and eat worms from the lawn.","But if you're a worm under the lawn","Make a friend of that early bird.","Get ready to make your foe a pawn","And feed him to that early bird"
"34OWYT6U3WW9QNJ8GT362WUCM809I5","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3VHP9MDGROZU1EMFH7CEP8EHVZ4FCT","A239B4RL76LE7S","Submitted","Sun May 05 11:57:15 PDT 2019","Sun May 05 11:59:40 PDT 2019","Wed May 08 11:59:40 PDT 2019","","","","145","0% (0/0)","0% (0/0)","0% (0/0)","EARLY BIRD (Where the Sidewalk Ends)","Oh, if you’re a bird, be an early bird","bird","worm","early","Funny","Wake up at the crack of dawn.","Do not hear another word","Go outside and eat worms from the lawn.","Oh, to be a bird","To be the worm that never heard the bird","Sometimes the early bird gets the worm","Sometimes the big ol worm gets the bird!  Go worms!"
"3BFNCI9LYK5QM1DWGTYZKU1H80F73R","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3EICBYG645BA6G8B0X3Z4669O52JCF","A3H1RWJNQOB96N","Submitted","Sun May 05 08:24:09 PDT 2019","Sun May 05 08:25:21 PDT 2019","Wed May 08 08:25:21 PDT 2019","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","JAKE SAYS (Every Thing On It)","Yes, I'm adopted.","adopted","kids","chose","Happy","This I chose to say.","With all kids co-opted.","May share in my claim.","yes, i' m adopted.","this i chose to say.","wiyh all kinds co -opted.","may share in my claim."
"3BFNCI9LYK5QM1DWGTYZKU1H80F73R","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3NQL1CS15SNW0E9ADEZ74L9MMGQVYJ","A21UQ0MQADX4NV","Submitted","Sun May 05 08:13:02 PDT 2019","Sun May 05 08:13:13 PDT 2019","Wed May 08 08:13:13 PDT 2019","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","JAKE SAYS (Every Thing On It)","Yes, I'm adopted.","adopted","kids","chose","Happy","This I chose to say.","With all kids co-opted.","May share in my claim.","There's no other Muppet pig like you,","MRS. PIGGY, there's never a wish-better than this...","When you've got a hundred Muppet Tears TO GIVE...","When you've got a hundred Muppet Tears TO GIVE..."
"34ZTTGSNJX3FMRPARDW7OFJMWVPHQ6","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","317HQ483I87X29LW75RD8GLLAVWNIW","A32PN9KS0JZVC7","Submitted","Sun May 05 21:50:16 PDT 2019","Sun May 05 21:58:03 PDT 2019","Wed May 08 21:58:03 PDT 2019","","","","467","0% (0/0)","0% (0/0)","0% (0/0)","COLORS (Where the Sidewalk Ends)","My skin is kind of sort of brownish","skin","hair","color","Neutral","my hair is curly sort of clown-ish","i wish my skin was orange or yellow","like a clown i would be  funny-ish  type  fellow.","my jokes are plain and fair","sort of like my grandpa's hair.","i am playful like no other","you can say i'm the yellow brother"
"34ZTTGSNJX3FMRPARDW7OFJMWVPHQ6","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:29 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:29 PDT 2019","","","3Y9N9SS8LZQ9QUC0X86N8572D9ED3L","A2QNVLL2ECEUHY","Submitted","Sun May 05 13:04:33 PDT 2019","Sun May 05 13:08:57 PDT 2019","Wed May 08 13:08:57 PDT 2019","","","","264","0% (0/0)","0% (0/0)","0% (0/0)","COLORS (Where the Sidewalk Ends)","My skin is kind of sort of brownish","skin","hair","color","Neutral","my hair is curly sort of clown-ish","i wish my skin was orange or yellow","like a clown i would be  funny-ish  type  fellow.","My skin wet","My hair Dry","Look at the color of my eye","RED"
"3X878VYTIEXL2DTP0OZ1L3QEBQKF78","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3WJEQKOXA9HFIKV9QU12UBKZUN91AN","AIXQVZXRZX3QC","Submitted","Mon May 06 06:33:04 PDT 2019","Mon May 06 06:34:19 PDT 2019","Thu May 09 06:34:19 PDT 2019","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","MAGIC (Where the Sidewalk Ends)","Sandra’s seen a leprechaun,","magic","troll","leprechaun","Happy","Sandra’sseenaleprechaun","Eddietouchedatroll,","Lauriedancedwithwitchesonce,","and i played with magic","here comes that troll","and leprachaun","to show me there magic"
"3I7KR83SNAS0WI9WGWOIFC9PECP9KG","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","37UEWGM5HUN7H1HQS5NOP199URD1RB","A1SQ62FCV65AA6","Submitted","Sun May 05 22:40:19 PDT 2019","Sun May 05 22:41:59 PDT 2019","Wed May 08 22:41:59 PDT 2019","","","","100","0% (0/0)","0% (0/0)","0% (0/0)","LITTLE PIG’S TREAT (Falling Up)","Said the pig to his pop,","pig","candy","pop","Neutral","""It's okay little pop""","Here is a candy","Smile and be happy, said pig.","The pig was happy","To have this candy","From his Pop came","A smile to frame"
"3NQUW096N6NBGORE1W0JUCM43CU9LJ","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3IFS6Q0HJJYUIMD1F18Z7AVRXU3IS2","A14FUO6ZD315BK","Submitted","Sun May 05 21:27:45 PDT 2019","Sun May 05 21:33:53 PDT 2019","Wed May 08 21:33:53 PDT 2019","","","","368","0% (0/0)","0% (0/0)","0% (0/0)","LITTLE PIG’S TREAT (Falling Up)","Said the pig to his pop,","pig","candy","pop","Neutral","""Pop, I want some candy!""","Said the pop to his pig,","""Well, ain't that just dandy.""","Said the pig to his pop,","Candy, Candy, I want Candy!","Said the pop to his pig,","Son were pigs.. we can't eat candy"
"3BCRDCM0OD9DEZ7YIPL6V2INOBHK6G","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","30LSNF239VA1DNW3LMTTGSINZ00I2V","A1EO8DYSSEB3XJ","Submitted","Sun May 05 19:51:11 PDT 2019","Sun May 05 20:07:13 PDT 2019","Wed May 08 20:07:13 PDT 2019","","","","962","100% (13/13)","100% (13/13)","100% (13/13)","FALLING UP (Falling Up)","I tripped on my shoelace","tripped","shoelace","sick","Neutral","a sick little smile on my  sick face","I tripped right  on outta that place","I tripped and floated right out to space","I tripped on my shoelace,","that messy, messy, shoelace,","with it's sick twists and knots.","and ended up on my face, which I would much rather have not."
"3BCRDCM0OD9DEZ7YIPL6V2INOBHK6G","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","39GHHAVOMG67BCVW7IXHL8ULWTAJ4T","A32UQVR725KLTX","Submitted","Sun May 05 14:38:08 PDT 2019","Sun May 05 14:43:33 PDT 2019","Wed May 08 14:43:33 PDT 2019","","","","325","100% (1/1)","100% (1/1)","100% (1/1)","FALLING UP (Falling Up)","I tripped on my shoelace","tripped","shoelace","sick","Neutral","a sick little smile on my  sick face","I tripped right  on outta that place","I tripped and floated right out to space","I tripped on a stone","I was sick with a moan","My shoelace, white as a bone","Was tied arounf my phone"
"36BTXXLZ2VNLMGGFPL1OZGKNNC54R8","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3EG49X351VRMLJ4Z7A5X9FME3I7X6S","A13XLIF77WB05P","Submitted","Sun May 05 20:15:56 PDT 2019","Sun May 05 20:16:17 PDT 2019","Wed May 08 20:16:17 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","FISH? (Where the Sidewalk Ends)","The little fish eats the tiny fish,","little","big","fat","Funny","the big fish","has a little dish","and gets as fat as he wish","The little fish eats the tiny fish,","the big fish","has a little dish","and gets as fat as he wish"
"3L1EFR8WWTKPGWHIFLXLZZHK6G8F9K","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3P4MQ7TPPYRLESITY5UNVYHEYFVBBH","A2Q76UHICH9GZC","Submitted","Sun May 05 08:53:25 PDT 2019","Sun May 05 08:55:59 PDT 2019","Wed May 08 08:55:59 PDT 2019","","","","154","0% (0/0)","0% (0/0)","0% (0/0)","FISH? (Where the Sidewalk Ends)","The little fish eats the tiny fish,","little","big","fat","Funny","The tiny fish swims in the little fish's belly.","The little fish is now a fat fish.","The little fish is no longer little.","The little mouse eats the cheese.","The little mouse's belly gets big.","The little mouse gets fat.","The little mouse is no longer little."
"3L1EFR8WWTKPGWHIFLXLZZHK6G8F9K","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3QJOXOW4XK6F4MYAZLMMAMYTDB8MED","A21UQ0MQADX4NV","Submitted","Sun May 05 07:53:24 PDT 2019","Sun May 05 07:53:53 PDT 2019","Wed May 08 07:53:53 PDT 2019","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","FISH? (Where the Sidewalk Ends)","The little fish eats the tiny fish,","little","big","fat","Funny","The tiny fish swims in the little fish's belly.","The little fish is now a fat fish.","The little fish is no longer little.","I’m no poet","But I sure sound like one","From my grammar to","the misused punctuation"
"3LXX8KJXPWOJM9UBEOGBMTQYYHZ9O0","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3TESA3PJ32PDGAQNGJA5NU32MFHMMO","A2KUIFLUNGJS5","Submitted","Mon May 06 02:56:33 PDT 2019","Mon May 06 02:57:50 PDT 2019","Thu May 09 02:57:50 PDT 2019","","","","77","0% (0/0)","0% (0/0)","0% (0/0)","OURCHESTRA (Where the Sidewalk Ends)","So you haven’t got a drum, just beat your belly.","music","belly","instruments","Happy","Stay in rhythm, don't move too late or too early","let's do an acapella, no instruments","or better yet, let's make sweet music with brass instruments","Mighty ships run aground at her horrible sound,","pretty pictures fall out of their frames,","trees drop off their branches,","rocks start avalanches,"
"3D3B8GE89261796CTOTQBTVO8MV9PH","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3TXWC2NHN0517LKYB72MUHWOE589S4","A2KNRHA1WO8H4V","Submitted","Mon May 06 07:19:41 PDT 2019","Mon May 06 07:22:53 PDT 2019","Thu May 09 07:22:53 PDT 2019","","","","192","0% (0/0)","0% (0/0)","0% (0/0)","MORGAN’S CURSE (Falling Up)","Followin’ the trail on the old treasure map,","curse","pirate","treasure","Sad","Followin’ the trail on the old treasure map,","I came to the spot that said “Dig right here.”","And four feet down my spade struck wood","you curse and made a spell","the pirate didnt want to go to hell","because the treasures were not well they","chipped and dipped chizzled couldnt make a cent to be spent"
"3UQVX1UPFSWNJ8HTRUZLM5M2U89029","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3S96KQ6I9NJEPBAUCNCEQIB0794TDX","A3ILNJMBARBMU","Submitted","Mon May 06 07:53:49 PDT 2019","Mon May 06 07:55:32 PDT 2019","Thu May 09 07:55:32 PDT 2019","","","","103","100% (12/12)","100% (12/12)","100% (12/12)","MORGAN’S CURSE (Falling Up)","Followin’ the trail on the old treasure map,","curse","pirate","treasure","Sad","Being a pirate is its own curse","Theres no treasure, except the curse at the end","Pirate is a synonym of cursed treasure","A cursed treasure should never be found","If you want to live another day","Digging for gold in that haunted ground","With your life a pirate will pay"
"37YYO3NWHD5KBI4B03HBTJXPFOJCCN","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3018Q3ZVOJ53BPUQOOGH022CYLLARA","A3EMGDTYH9LV1H","Submitted","Sun May 05 23:38:26 PDT 2019","Sun May 05 23:45:07 PDT 2019","Wed May 08 23:45:07 PDT 2019","","","","401","0% (0/0)","0% (0/0)","0% (0/0)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","There are many faces","And on the planet of mars","You will find shoe laces","There are no cars, bars or bazaars on the planet Mars","Even as our planet races to add faces","Magical superstars try incantations using perpendicular laces","Yet, I still can't find what I want on the planet Mars"
"37YYO3NWHD5KBI4B03HBTJXPFOJCCN","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3NPFYT4IZDJOICT5JNEJL6Z3XW7GXA","A26DZXOAO6I3HH","Submitted","Sun May 05 18:27:21 PDT 2019","Sun May 05 18:33:09 PDT 2019","Wed May 08 18:33:09 PDT 2019","","","","348","0% (0/0)","0% (0/0)","0% (0/0)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","There are many faces","And on the planet of mars","You will find shoe laces","I dreamt I went to Mars","Woke up to all new faces","All was going well but then","I tripped my on shoe laces"
"3KLL7H3EGDG7RZLRDCQHU2IUDN4HV0","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","39RP059MEI8HXJMQPUKW9ES8AEWMBE","A21UQ0MQADX4NV","Submitted","Sun May 05 08:13:28 PDT 2019","Sun May 05 08:13:41 PDT 2019","Wed May 08 08:13:41 PDT 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","a martian tripped over his laces","on the planet of mars","and brightened the astronauts' faces","So tell me dear, am I everything you want?","I know that everyone has their faults..","But have you decided to look beyond mine?","Can you see the love shielded behind my eyes?"
"3WJGKMRWVIOUGAAP0ZCMDPF70OVCDN","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3FFJ6VRIL23UHDTP6ZPFX4P823X0IC","A2KUIFLUNGJS5","Submitted","Mon May 06 03:01:40 PDT 2019","Mon May 06 03:02:41 PDT 2019","Thu May 09 03:02:41 PDT 2019","","","","61","0% (0/0)","0% (0/0)","0% (0/0)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","Went pop goes the weasel.","With  a bang on the close","The lid flew and hit the easel.","Are wild and soaring","little fish truly wish they could drown,","There was a shout about my ears,","the buzzards all hover, as tigers take cover,"
"3WJGKMRWVIOUGAAP0ZCMDPF70OVCDN","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3R5F3LQFV3Z1FKAI8OFCN0OGWJRZOA","A3J14MI7DKLADS","Submitted","Mon May 06 07:03:19 PDT 2019","Mon May 06 07:16:59 PDT 2019","Thu May 09 07:16:59 PDT 2019","","","","820","0% (0/0)","0% (0/0)","0% (0/0)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","Went pop goes the weasel.","With  a bang on the close","The lid flew and hit the easel.","i didn't know a cruise ship could catch the missiles","My wife  has me on pins and needles","bumble bees like skittles","dogs like pillows"
"3RDTX9JRTYGC132CX2Z9B7438SP798","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3KAKFY4PGVHQY5SMPM7YZ2NF5FQ3IJ","A2ZFOW072TJ9X","Submitted","Mon May 06 05:58:05 PDT 2019","Mon May 06 06:01:57 PDT 2019","Thu May 09 06:01:57 PDT 2019","","","","232","0% (0/0)","0% (0/0)","0% (0/0)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","would not close so it could pop","it waved around and looked at me","its lid was broke and  it was free.","Free as can be","Waving around","My broken jack-in-the box","I guess now I'll play with blocks"
"3H1C3QRA01YZ8GOPWUN6J7XS00WCEG","3EP32X4638KBVFEC0QB87T4462NH1N","Write a short poem","Write a short poem","Poetry, poem, mood, keywords, text","$0.01","Sun May 05 07:21:30 PDT 2019","3","BatchId:3631316;OriginalHitTemplateId:920937340;","3600","259200","Sun May 12 07:21:30 PDT 2019","","","3JBT3HLQF9HJ0KMJNOSRC0T66MTZPT","A21UQ0MQADX4NV","Submitted","Sun May 05 08:15:30 PDT 2019","Sun May 05 08:15:43 PDT 2019","Wed May 08 08:15:43 PDT 2019","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","It was so heavy it could never fly home","Though I tried real hard","It was never meant to roam","I’m turning into a potato in 3....2....1....","Potato potato","I like potatoes","Crumpled potato"
