"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Title","Input.Poem","Answer.keyword1","Answer.keyword2","Answer.keyword3","Answer.mood","Approve","Reject"
"3NSCTNUR2ZSRGT2BZ2MHZMD74GK5AU","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3KJYX6QCMAGM10IOP1M8K355D29JVG","A2DIGKVLJWN955","Approved","Tue Apr 23 12:27:45 PDT 2019","Tue Apr 23 12:28:07 PDT 2019","Fri Apr 26 12:28:07 PDT 2019","2019-04-26 19:29:07 UTC","","","22","100% (43/43)","100% (43/43)","100% (43/43)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes<br>(Such an awful, boring chore)<br>If you have to dry the dishes<br>(‘Stead of going to the store)<br>If you have to dry the dishes<br>And you drop one on the floor—<br>Maybe they won’t let you<br>Dry the dishes anymore.","Chore","Dishes","Floor","Neutral"
"3NSCTNUR2ZSRGT2BZ2MHZMD74GK5AU","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3YMTUJH0DTLHLQVEHZZPDJS1YK2T4I","AUNCXP5YDEBH0","Approved","Tue Apr 23 09:47:15 PDT 2019","Tue Apr 23 09:48:27 PDT 2019","Fri Apr 26 09:48:27 PDT 2019","2019-04-26 16:49:07 UTC","","","72","100% (38/38)","100% (38/38)","100% (38/38)","HOW NOT TO HAVE TO DRY THE DISHES (Falling Up)","If you have to dry the dishes<br>(Such an awful, boring chore)<br>If you have to dry the dishes<br>(‘Stead of going to the store)<br>If you have to dry the dishes<br>And you drop one on the floor—<br>Maybe they won’t let you<br>Dry the dishes anymore.","chore","dishes","drop","Funny"
"3SD15I2WD2ZNFC34V6HC4KD1U1336C","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","34T446B1C1JJ0LB2CCHXC62KTML0CP","A1P97PT7OUQHU4","Approved","Mon Apr 22 22:22:53 PDT 2019","Mon Apr 22 22:23:06 PDT 2019","Thu Apr 25 22:23:06 PDT 2019","2019-04-26 05:23:07 UTC","","","13","100% (147/147)","100% (147/147)","100% (147/147)","WARNING (Where the Sidewalk Ends)","Inside everybody’s nose<br>There lives a sharp-toothed snail.<br>So if you stick your finger in,<br>He may bite off your nail.<br>Stick it farther up inside,<br>And he may bite your ring off.<br>Stick it all the way, and he<br>May bite the whole darn thing off.","nose","nail","darn","Sad"
"3SD15I2WD2ZNFC34V6HC4KD1U1336C","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3HOSI13XH0TN4XIAOK03BJ4L8BZDDO","A31BYUGRYXVLJL","Approved","Sun Apr 21 09:42:28 PDT 2019","Sun Apr 21 09:42:52 PDT 2019","Wed Apr 24 09:42:52 PDT 2019","2019-04-24 16:43:07 UTC","","","24","100% (29/29)","100% (29/29)","100% (29/29)","WARNING (Where the Sidewalk Ends)","Inside everybody’s nose<br>There lives a sharp-toothed snail.<br>So if you stick your finger in,<br>He may bite off your nail.<br>Stick it farther up inside,<br>And he may bite your ring off.<br>Stick it all the way, and he<br>May bite the whole darn thing off.","snail","bite","finger","Funny"
"3SD15I2WD2ZNFC34V6HC4KD1U1336C","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3ZOTGHDK5JGKAJSHBJ98HC2KDSOOSY","AUNCXP5YDEBH0","Approved","Tue Apr 23 09:49:03 PDT 2019","Tue Apr 23 09:49:19 PDT 2019","Fri Apr 26 09:49:19 PDT 2019","2019-04-26 16:50:07 UTC","","","16","100% (38/38)","100% (38/38)","100% (38/38)","WARNING (Where the Sidewalk Ends)","Inside everybody’s nose<br>There lives a sharp-toothed snail.<br>So if you stick your finger in,<br>He may bite off your nail.<br>Stick it farther up inside,<br>And he may bite your ring off.<br>Stick it all the way, and he<br>May bite the whole darn thing off.","nose","snail","bite","Funny"
"3BFNCI9LYKV6JCH9EGM4AYDXPCN37B","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3ATPCQ38J9FS41AP06WFY36G5WEYAL","A1P97PT7OUQHU4","Approved","Mon Apr 22 22:18:19 PDT 2019","Mon Apr 22 22:20:25 PDT 2019","Thu Apr 25 22:20:25 PDT 2019","2019-04-26 05:21:07 UTC","","","126","100% (147/147)","100% (147/147)","100% (147/147)","CAPTAIN HOOK (Where the Sidewalk Ends)","Captain Hook must remember<br>Not to scratch his toes.<br>Captain Hook must watch out<br>And never pick his nose.<br>Captain Hook must be gentle<br>When he shakes your hand.<br>Captain hook must be careful<br>Openin’ sardine cans<br>And playing tag and pouring tea<br>and turnin’ pages of this book.<br>Lots of folks I’m glad I ain’t—<br>But mostly Captain Hook!","Captain","nose","sardine","Funny"
"3BFNCI9LYKV6JCH9EGM4AYDXPCN37B","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3GNCZX450JSYVNIO9J0WLCD41R5APX","A31BYUGRYXVLJL","Approved","Sun Apr 21 09:41:27 PDT 2019","Sun Apr 21 09:42:13 PDT 2019","Wed Apr 24 09:42:13 PDT 2019","2019-04-24 16:43:07 UTC","","","46","100% (29/29)","100% (29/29)","100% (29/29)","CAPTAIN HOOK (Where the Sidewalk Ends)","Captain Hook must remember<br>Not to scratch his toes.<br>Captain Hook must watch out<br>And never pick his nose.<br>Captain Hook must be gentle<br>When he shakes your hand.<br>Captain hook must be careful<br>Openin’ sardine cans<br>And playing tag and pouring tea<br>and turnin’ pages of this book.<br>Lots of folks I’m glad I ain’t—<br>But mostly Captain Hook!","Hook","careful","folks","Happy"
"3BFNCI9LYKV6JCH9EGM4AYDXPCN37B","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3NAPMVF0ZXKKKEJK0ID0F83LP9B27F","A32TTE4XXN6MQZ","Approved","Mon Apr 22 05:56:22 PDT 2019","Mon Apr 22 05:57:30 PDT 2019","Thu Apr 25 05:57:30 PDT 2019","2019-04-25 12:58:07 UTC","","","68","100% (24/24)","100% (24/24)","100% (23/23)","CAPTAIN HOOK (Where the Sidewalk Ends)","Captain Hook must remember<br>Not to scratch his toes.<br>Captain Hook must watch out<br>And never pick his nose.<br>Captain Hook must be gentle<br>When he shakes your hand.<br>Captain hook must be careful<br>Openin’ sardine cans<br>And playing tag and pouring tea<br>and turnin’ pages of this book.<br>Lots of folks I’m glad I ain’t—<br>But mostly Captain Hook!","dangers of having a hook for a hand","don't forget","be careful","Neutral"
"3D1UCPY6GGEAJQMSOLEAOY9S0WT38Y","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3ATPCQ38J9FS41AP06WFY36G5WPAY8","AHJ6UEG2YC0Q3","Approved","Wed Apr 24 18:30:53 PDT 2019","Wed Apr 24 18:31:20 PDT 2019","Sat Apr 27 18:31:20 PDT 2019","","","","27","100% (24/24)","100% (24/24)","100% (24/24)","MY ZOOOTCH (Every Thing On It)","I never have nightmares,<br>I’m happy to say.<br>The Zoootch on my bed<br>Always scares ‘em away.","nightmares","Zoootch","scares","Neutral"
"3D1UCPY6GGEAJQMSOLEAOY9S0WT38Y","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3EJJQNKU9SAYHN6HSHED7T0NF4WHRK","ALPWT2JWPLXA1","Approved","Wed Apr 24 06:26:16 PDT 2019","Wed Apr 24 06:26:32 PDT 2019","Sat Apr 27 06:26:32 PDT 2019","","","","16","100% (64/64)","100% (64/64)","100% (64/64)","MY ZOOOTCH (Every Thing On It)","I never have nightmares,<br>I’m happy to say.<br>The Zoootch on my bed<br>Always scares ‘em away.","nightmares","never","scares","Happy"
"3D1UCPY6GGEAJQMSOLEAOY9S0WT38Y","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3S06PH7KSS9TC22Y8RG8AH3CJED1D3","A2XA9NIUUIGUGM","Approved","Wed Apr 24 13:52:05 PDT 2019","Wed Apr 24 13:52:28 PDT 2019","Sat Apr 27 13:52:28 PDT 2019","","","","23","100% (337/337)","100% (337/337)","100% (337/337)","MY ZOOOTCH (Every Thing On It)","I never have nightmares,<br>I’m happy to say.<br>The Zoootch on my bed<br>Always scares ‘em away.","Nightmares","Happy","Zoootch","Happy"
"3L7SUC0TTUZTNNPZZZ6ARICGHPY0MO","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3L4D84MIL0XHJZN4KC5452EW5NYHJO","A2DIGKVLJWN955","Approved","Tue Apr 23 12:29:28 PDT 2019","Tue Apr 23 12:29:47 PDT 2019","Fri Apr 26 12:29:47 PDT 2019","2019-04-26 19:30:07 UTC","","","19","100% (43/43)","100% (43/43)","100% (43/43)","NOPE (Falling Up)","I put a piece of cantaloupe<br>Underneath the microscope,<br>I saw a million strange things sleepin’,<br>I saw a zillion weird things creepin’,<br>I saw some green things twist and bend—<br>I won’t eat cantaloupe again.","Piece","Microscope","Cantaloupe","Neutral"
"3L7SUC0TTUZTNNPZZZ6ARICGHPY0MO","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3VE8AYVF8N28LM0FYIKDDRT59XVF88","ALPWT2JWPLXA1","Approved","Wed Apr 24 06:29:00 PDT 2019","Wed Apr 24 06:29:27 PDT 2019","Sat Apr 27 06:29:27 PDT 2019","","","","27","100% (64/64)","100% (64/64)","100% (64/64)","NOPE (Falling Up)","I put a piece of cantaloupe<br>Underneath the microscope,<br>I saw a million strange things sleepin’,<br>I saw a zillion weird things creepin’,<br>I saw some green things twist and bend—<br>I won’t eat cantaloupe again.","cantaloupe","things","microscope","Sad"
"3L7SUC0TTUZTNNPZZZ6ARICGHPY0MO","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3YMTUJH0DTLHLQVEHZZPDJS1YKAT4Q","A2XA9NIUUIGUGM","Approved","Wed Apr 24 13:43:26 PDT 2019","Wed Apr 24 13:44:16 PDT 2019","Sat Apr 27 13:44:16 PDT 2019","","","","50","100% (337/337)","100% (337/337)","100% (337/337)","NOPE (Falling Up)","I put a piece of cantaloupe<br>Underneath the microscope,<br>I saw a million strange things sleepin’,<br>I saw a zillion weird things creepin’,<br>I saw some green things twist and bend—<br>I won’t eat cantaloupe again.","Cantaloupe","Weird","Strange","Neutral"
"3NZ1E5QA6Z6WZ3735GMDUXXDMY55BP","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","33FOTY3KENQJ7AWK8VLXQBLUYE11C3","A2XA9NIUUIGUGM","Approved","Wed Apr 24 13:50:25 PDT 2019","Wed Apr 24 13:50:57 PDT 2019","Sat Apr 27 13:50:57 PDT 2019","","","","32","100% (337/337)","100% (337/337)","100% (337/337)","MY RULES (Where the Sidewalk Ends)","If you want to marry me, here’s what you’ll have to do:<br>You must learn how to make a perfect chicken-dumpling stew.<br>And you must sew my holey socks,<br>And soothe my troubled mind,<br>And develop the knack for scratching my back,<br>And keep my shoes spotlessly shined.<br>And while I rest you must rake up the leaves,<br>And when it’s hailing and snowing<br>You must shovel the walk… and be still when I talk,<br>And—hey—where are you going?","Marry","Perfect","Gone","Funny"
"3NZ1E5QA6Z6WZ3735GMDUXXDMY55BP","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3I02618YA1BIAWWMFOHNLDPY8U5UP1","AUNCXP5YDEBH0","Approved","Tue Apr 23 09:43:50 PDT 2019","Tue Apr 23 09:45:06 PDT 2019","Fri Apr 26 09:45:06 PDT 2019","2019-04-26 16:45:07 UTC","","","76","100% (38/38)","100% (38/38)","100% (38/38)","MY RULES (Where the Sidewalk Ends)","If you want to marry me, here’s what you’ll have to do:<br>You must learn how to make a perfect chicken-dumpling stew.<br>And you must sew my holey socks,<br>And soothe my troubled mind,<br>And develop the knack for scratching my back,<br>And keep my shoes spotlessly shined.<br>And while I rest you must rake up the leaves,<br>And when it’s hailing and snowing<br>You must shovel the walk… and be still when I talk,<br>And—hey—where are you going?","marry","you","must","Funny"
"3NZ1E5QA6Z6WZ3735GMDUXXDMY55BP","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3LS2AMNW5GV8X3D4JFK3MCNJV46QOE","ALPWT2JWPLXA1","Approved","Tue Apr 23 21:41:33 PDT 2019","Tue Apr 23 21:41:57 PDT 2019","Fri Apr 26 21:41:57 PDT 2019","","","","24","100% (64/64)","100% (64/64)","100% (64/64)","MY RULES (Where the Sidewalk Ends)","If you want to marry me, here’s what you’ll have to do:<br>You must learn how to make a perfect chicken-dumpling stew.<br>And you must sew my holey socks,<br>And soothe my troubled mind,<br>And develop the knack for scratching my back,<br>And keep my shoes spotlessly shined.<br>And while I rest you must rake up the leaves,<br>And when it’s hailing and snowing<br>You must shovel the walk… and be still when I talk,<br>And—hey—where are you going?","marry","perfect","you","Sad"
"3Z8UJEJOCZIAXV52TDKOOU43K2B39N","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","33M4IA01QH6V3D6WXLWZAFOH3UAXRO","AUNCXP5YDEBH0","Approved","Tue Apr 23 09:48:27 PDT 2019","Tue Apr 23 09:48:48 PDT 2019","Fri Apr 26 09:48:48 PDT 2019","2019-04-26 16:49:07 UTC","","","21","100% (38/38)","100% (38/38)","100% (38/38)","DIVING BOARD (Falling Up)","You’ve been up on that diving board<br>Making sure that it’s nice and straight.<br>You’ve made sure that it’s not too slick.<br>You’ve made sure it can stand the weight.<br>You’ve made sure that the spring is tight.<br>You’ve made sure that the cloth won’t slip.<br>You’ve made sure that it bounces right,<br>And that your toes can get a grip—<br>And you’ve been up there since half past five<br>Doin’ everything… but DIVE.","diving","board","dive","Neutral"
"3Z8UJEJOCZIAXV52TDKOOU43K2B39N","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3MAOD8E57RFAOFE44EFI1VJ72XOXN3","ALPWT2JWPLXA1","Approved","Tue Apr 23 21:39:50 PDT 2019","Tue Apr 23 21:40:17 PDT 2019","Fri Apr 26 21:40:17 PDT 2019","","","","27","100% (64/64)","100% (64/64)","100% (64/64)","DIVING BOARD (Falling Up)","You’ve been up on that diving board<br>Making sure that it’s nice and straight.<br>You’ve made sure that it’s not too slick.<br>You’ve made sure it can stand the weight.<br>You’ve made sure that the spring is tight.<br>You’ve made sure that the cloth won’t slip.<br>You’ve made sure that it bounces right,<br>And that your toes can get a grip—<br>And you’ve been up there since half past five<br>Doin’ everything… but DIVE.","dive","sure","grip","Sad"
"3Z8UJEJOCZIAXV52TDKOOU43K2B39N","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3XC1O3LBOTRDJY2ZNRY6Z0UCK65TLJ","A2XA9NIUUIGUGM","Approved","Wed Apr 24 13:57:48 PDT 2019","Wed Apr 24 13:58:09 PDT 2019","Sat Apr 27 13:58:09 PDT 2019","","","","21","100% (337/337)","100% (337/337)","100% (337/337)","DIVING BOARD (Falling Up)","You’ve been up on that diving board<br>Making sure that it’s nice and straight.<br>You’ve made sure that it’s not too slick.<br>You’ve made sure it can stand the weight.<br>You’ve made sure that the spring is tight.<br>You’ve made sure that the cloth won’t slip.<br>You’ve made sure that it bounces right,<br>And that your toes can get a grip—<br>And you’ve been up there since half past five<br>Doin’ everything… but DIVE.","Diving","Board","Slick","Neutral"
"3V0TR1NRVA79KAYBLX37UU7T4KPA4U","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3CFVK00FWMQ7H0RNREQDOQ2Y0YK6LB","A3RQWVGJ1E0LLY","Approved","Mon Apr 22 18:21:50 PDT 2019","Mon Apr 22 18:23:51 PDT 2019","Thu Apr 25 18:23:51 PDT 2019","2019-04-26 01:24:07 UTC","","","121","100% (23/23)","100% (23/23)","100% (23/23)","HAPPY ENDING? (Every Thing On It)","There are no happy endings.<br>Endings are the saddest part,<br>So just give me a happy middle<br>And a very happy start.","endings","saddest","happy","Sad"
"3V0TR1NRVA79KAYBLX37UU7T4KPA4U","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3ON104KXQL19D7Z8C44003Z02EIW49","A1P97PT7OUQHU4","Approved","Mon Apr 22 22:22:19 PDT 2019","Mon Apr 22 22:22:29 PDT 2019","Thu Apr 25 22:22:29 PDT 2019","2019-04-26 05:23:07 UTC","","","10","100% (147/147)","100% (147/147)","100% (147/147)","HAPPY ENDING? (Every Thing On It)","There are no happy endings.<br>Endings are the saddest part,<br>So just give me a happy middle<br>And a very happy start.","happy","endings","start","Happy"
"3V0TR1NRVA79KAYBLX37UU7T4KPA4U","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3WJEQKOXA97VEVZMOHP6KGV6YBCA16","ALPWT2JWPLXA1","Approved","Wed Apr 24 06:28:15 PDT 2019","Wed Apr 24 06:28:58 PDT 2019","Sat Apr 27 06:28:58 PDT 2019","","","","43","100% (64/64)","100% (64/64)","100% (64/64)","HAPPY ENDING? (Every Thing On It)","There are no happy endings.<br>Endings are the saddest part,<br>So just give me a happy middle<br>And a very happy start.","happy","middle","start","Sad"
"3SZYX62S5G59XR4DSZAXPVBH38E755","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","39JEC7537V6ZTMCIF95MXZSANI2VCG","ALPWT2JWPLXA1","Approved","Tue Apr 23 21:33:22 PDT 2019","Tue Apr 23 21:33:44 PDT 2019","Fri Apr 26 21:33:44 PDT 2019","","","","22","100% (64/64)","100% (64/64)","100% (64/64)","YEARS FROM NOW (Every Thing On It)","Although I cannot see your face<br>As you flip these poems awhile,<br>Somewhere from some far-off place<br>I hear you laughing—and I smile.","poems","laughing","smile","Happy"
"3SZYX62S5G59XR4DSZAXPVBH38E755","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3G0WWMR1UWPQFIDSI0KQ7NNE5UYQNW","AUNCXP5YDEBH0","Approved","Tue Apr 23 09:41:46 PDT 2019","Tue Apr 23 09:43:07 PDT 2019","Fri Apr 26 09:43:07 PDT 2019","2019-04-26 16:44:07 UTC","","","81","100% (38/38)","100% (38/38)","100% (38/38)","YEARS FROM NOW (Every Thing On It)","Although I cannot see your face<br>As you flip these poems awhile,<br>Somewhere from some far-off place<br>I hear you laughing—and I smile.","poems","laughing","smile","Happy"
"3SZYX62S5G59XR4DSZAXPVBH38E755","3940TVN5B59037XOEEQIORWFW0HOEH","Describing Poetry!","Read a poem and determine its mood and some key words.","Poetry, poem, mood, keywords, text","$0.01","Thu Apr 18 12:21:53 PDT 2019","3","BatchId:234708;OriginalHitTemplateId:920937243;","3600","259200","Thu Apr 25 12:21:53 PDT 2019","","","3TE3O85731DU2X3Z9WB6KPULQL7R25","A1P97PT7OUQHU4","Approved","Mon Apr 22 22:23:40 PDT 2019","Mon Apr 22 22:23:51 PDT 2019","Thu Apr 25 22:23:51 PDT 2019","2019-04-26 05:24:07 UTC","","","11","100% (147/147)","100% (147/147)","100% (147/147)","YEARS FROM NOW (Every Thing On It)","Although I cannot see your face<br>As you flip these poems awhile,<br>Somewhere from some far-off place<br>I hear you laughing—and I smile.","face","poems","laughing","Happy"
