"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Answer.line1","Answer.line2","Answer.line3","Approve","Reject"
"36KM3FWE3RHA2KICVT4L80FQM2J704","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:15 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:15 PDT 2019","","","3K9FOBBF2IOFOLXFQVCUQ1OKVPTLNM","A2XA9NIUUIGUGM","Approved","Thu Apr 25 18:49:38 PDT 2019","Thu Apr 25 18:49:58 PDT 2019","Sun Apr 28 18:49:58 PDT 2019","","","","20","100% (337/337)","100% (337/337)","100% (337/337)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","There were plenty of laces","But there were never any bars","Just a bunch of faces"
"36KM3FWE3RHA2KICVT4L80FQM2J704","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:15 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:15 PDT 2019","","","3WI0P0II62XH571F6LVNG8LPNDFRDZ","A37X3SZBD4FFL2","Approved","Thu Apr 25 17:34:16 PDT 2019","Thu Apr 25 17:37:28 PDT 2019","Sun Apr 28 17:37:28 PDT 2019","","","","192","100% (131/131)","100% (131/131)","100% (131/131)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","we tie our ears with laces","don't ask us why its needed for ours","its just helps with our faces"
"3XD2A6FGFNZEHCQHJSLPW2CFCKQ9S5","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:15 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:15 PDT 2019","","","34YB12FSQZTTKBYE330E0UUCUHUMGC","A2XA9NIUUIGUGM","Approved","Thu Apr 25 14:45:07 PDT 2019","Thu Apr 25 14:45:48 PDT 2019","Sun Apr 28 14:45:48 PDT 2019","","","","41","100% (337/337)","100% (337/337)","100% (337/337)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","So that I quench the lion","The lion does not like my poems","It's pretty dark, but i think he's lying"
"3XD2A6FGFNZEHCQHJSLPW2CFCKQ9S5","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:15 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:15 PDT 2019","","","3GNA64GUZF9MPT7ME0O4D6NSEAFQ5P","A37X3SZBD4FFL2","Approved","Thu Apr 25 17:59:33 PDT 2019","Thu Apr 25 18:02:33 PDT 2019","Sun Apr 28 18:02:33 PDT 2019","","","","180","100% (131/131)","100% (131/131)","100% (131/131)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","with a lion by my side","the lion waits outside my hut","the wall makes me safe inside"
"3XD2A6FGFNZEHCQHJSLPW2CFCKQ9S5","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:15 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:15 PDT 2019","","","3J4Q2Z4UTZ8G2CM6A1BD3605Y64QWP","AVR45JLAQN5ZC","Approved","Tue Apr 23 20:00:27 PDT 2019","Tue Apr 23 20:05:00 PDT 2019","Fri Apr 26 20:05:00 PDT 2019","2019-04-27 03:05:07 UTC","","","273","100% (81/81)","100% (81/81)","100% (81/81)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","from the inside of a lion","Its hard to write because its so dark","but you can tell I'm really tryin"
"3XD2A6FGFNZEHCQHJSLPW2CFCKQ9S5","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:15 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:15 PDT 2019","","","3KOPY89HM972PRG55RG218DMMIS3JF","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 09:56:08 PDT 2019","Thu Apr 25 09:57:27 PDT 2019","Sun Apr 28 09:57:27 PDT 2019","","","","79","100% (63/63)","100% (63/63)","100% (63/63)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","as a lion","because the dark encourages the bro hyms","and inside i am really trying"
"3XD2A6FGFNZEHCQHJSLPW2CFCKQ9S5","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:15 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:15 PDT 2019","","","3NJM2BJS4XBMO2FMTXWNR73S1U8PCW","A1P97PT7OUQHU4","Approved","Wed Apr 24 22:46:29 PDT 2019","Wed Apr 24 23:05:30 PDT 2019","Sat Apr 27 23:05:30 PDT 2019","","","","1141","100% (147/147)","100% (147/147)","100% (147/147)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","because I have to","it is dark inside to know him","and there is a lion with me who is blue"
"3T8DUCXY0NBFWC3W8SQF6781E349TU","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:15 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:15 PDT 2019","","","336YQZE83WJV4E9UM7HNWX3N49JM5Z","A1AMWY5239KF3Y","Approved","Thu Apr 25 19:16:11 PDT 2019","Thu Apr 25 19:20:27 PDT 2019","Sun Apr 28 19:20:27 PDT 2019","","","","256","100% (19/19)","100% (19/19)","100% (19/19)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","Would not work even though I turned the crank","I guess I won't be adding to my collection of crispy socks","I'll just close the lid on this wank"
"3T8DUCXY0NBFWC3W8SQF6781E349TU","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:15 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:15 PDT 2019","","","3KAKFY4PGV76UGWZN9V2P7YM9353I5","A1L6MX6JXHYK4W","Approved","Thu Apr 25 13:46:23 PDT 2019","Thu Apr 25 13:48:30 PDT 2019","Sun Apr 28 13:48:30 PDT 2019","","","","127","100% (58/58)","100% (58/58)","100% (58/58)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","wouldn't close it's lid","so I did the unorthodox:","went to watch Real Madrid"
"3T8DUCXY0NBFWC3W8SQF6781E349TU","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:15 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:15 PDT 2019","","","3LPW2N6LKU7EHME3V989N7KHHVLU5Y","AVR45JLAQN5ZC","Approved","Thu Apr 25 17:47:12 PDT 2019","Thu Apr 25 17:51:45 PDT 2019","Sun Apr 28 17:51:45 PDT 2019","","","","273","100% (81/81)","100% (81/81)","100% (81/81)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","magically closed its lid","I am a little disturbed, it now moves and talks","But on Ebay it will fetch quite the bid"
"3T8DUCXY0NBFWC3W8SQF6781E349TU","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:15 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:15 PDT 2019","","","3Y4W8Q93L0P9YEIWF50XH5AS8INVDP","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 09:49:41 PDT 2019","Thu Apr 25 09:50:35 PDT 2019","Sun Apr 28 09:50:35 PDT 2019","","","","54","100% (63/63)","100% (63/63)","100% (63/63)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","chose to open its lid","but the jack-in-the-box box","closed the lid before I did"
"3T8DUCXY0NBFWC3W8SQF6781E349TU","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:15 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:15 PDT 2019","","","3YJ6NA41JCL9WGLS3PD9EBGNRFOPJJ","A37X3SZBD4FFL2","Approved","Thu Apr 25 17:43:50 PDT 2019","Thu Apr 25 17:47:02 PDT 2019","Sun Apr 28 17:47:02 PDT 2019","","","","192","100% (131/131)","100% (131/131)","100% (131/131)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","with the lid at a full close","out popped a golden fox","in a very funny pose"
"3CZH926SICJCANFN125TQDXKP134E3","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","37UEWGM5HUDNDCL3QSBSF6KGYGCR19","AVR45JLAQN5ZC","Approved","Thu Apr 25 17:26:09 PDT 2019","Thu Apr 25 17:29:32 PDT 2019","Sun Apr 28 17:29:32 PDT 2019","","","","203","100% (81/81)","100% (81/81)","100% (81/81)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","It didn't fly well at all","Luckily I was home alone","when it crashed straight into the wall"
"3CZH926SICJCANFN125TQDXKP134E3","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3QUO65DNQVT0PWKL0O48WDK8YPOOUT","A2XA9NIUUIGUGM","Approved","Thu Apr 25 14:46:21 PDT 2019","Thu Apr 25 14:46:48 PDT 2019","Sun Apr 28 14:46:48 PDT 2019","","","","27","100% (337/337)","100% (337/337)","100% (337/337)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","But there wasn't a pilot","I think the guy went home","Oh wait, don't fly it!!"
"3CZH926SICJCANFN125TQDXKP134E3","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3UNH76FOCTAT62JEX9MK7U1GZDIYMK","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 10:49:55 PDT 2019","Thu Apr 25 11:47:19 PDT 2019","Sun Apr 28 11:47:19 PDT 2019","","","","3444","100% (63/63)","100% (63/63)","100% (63/63)","STONE AIRPLANE (Falling Up)","I made an airplane out of stone…","airplane","stone","home","Funny","but the airplane was fat","so then i went home","and the stone fell flat"
"3566S7OX5DOA993URC8LM5Y0RUP717","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","34FNN24DCNEVYVY85A5YQSQUDJWY50","A5HHF7CXK8YHU","Approved","Thu Apr 25 18:17:51 PDT 2019","Thu Apr 25 18:21:34 PDT 2019","Sun Apr 28 18:21:34 PDT 2019","","","","223","100% (143/143)","100% (143/143)","100% (143/143)","INVENTION (Where the Sidewalk Ends)","I’ve done it, I’ve done it!","done","i've","it","Funny","I've finished my homework","I went out to celebrate it","and ended up being broke"
"3566S7OX5DOA993URC8LM5Y0RUP717","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3A1COHJ8NK0SZIRLT88DGC5IPCG8H7","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 09:59:56 PDT 2019","Thu Apr 25 10:00:40 PDT 2019","Sun Apr 28 10:00:40 PDT 2019","","","","44","100% (63/63)","100% (63/63)","100% (63/63)","INVENTION (Where the Sidewalk Ends)","I’ve done it, I’ve done it!","done","i've","it","Funny","i've killed it","done with that shit","no longer will I be bit"
"3566S7OX5DOA993URC8LM5Y0RUP717","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3A7Y0R2P2PTE5PNJPGNQ8O2QTDWXJC","A18VT41LIJLK96","Approved","Thu Apr 25 16:18:35 PDT 2019","Thu Apr 25 16:20:40 PDT 2019","Sun Apr 28 16:20:40 PDT 2019","","","","125","100% (74/74)","100% (74/74)","100% (74/74)","INVENTION (Where the Sidewalk Ends)","I’ve done it, I’ve done it!","done","i've","it","Funny","Done it, I have!","Im the candle that stayed lit!","I've stopped them from sacrificing that calve!"
"3566S7OX5DOA993URC8LM5Y0RUP717","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3QXNC7EIPJ0H2N4Z0S76AG1CN2109T","A37X3SZBD4FFL2","Approved","Thu Apr 25 18:27:36 PDT 2019","Thu Apr 25 18:30:43 PDT 2019","Sun Apr 28 18:30:43 PDT 2019","","","","187","100% (131/131)","100% (131/131)","100% (131/131)","INVENTION (Where the Sidewalk Ends)","I’ve done it, I’ve done it!","done","i've","it","Funny","I've made a perfect grade","a world class test sit","the best I've ever made"
"3RQVKZ7ZRKOHYULQAG8ZRO85J0372O","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","33CID57105Y8KH458CSFHNQEQ81L35","A1AMWY5239KF3Y","Approved","Thu Apr 25 17:57:37 PDT 2019","Thu Apr 25 18:00:24 PDT 2019","Sun Apr 28 18:00:24 PDT 2019","","","","167","100% (19/19)","100% (19/19)","100% (19/19)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","Certainly Mbappe might","Fans and policmen brawl","Fought through the long night"
"3RQVKZ7ZRKOHYULQAG8ZRO85J0372O","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","35K3O9HUACIPUNA6BL6D51PRK0PEF2","A2DIGKVLJWN955","Approved","Tue Apr 23 12:22:41 PDT 2019","Tue Apr 23 12:23:44 PDT 2019","Fri Apr 26 12:23:44 PDT 2019","2019-04-26 19:24:07 UTC","","","63","100% (43/43)","100% (43/43)","100% (43/43)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","Those who might have feet","Even a policeman who is tall","Who fought on the street"
"3RQVKZ7ZRKOHYULQAG8ZRO85J0372O","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3NAPMVF0ZXKKKEJK0ID0F83LP9T27X","A2XA9NIUUIGUGM","Approved","Thu Apr 25 11:19:58 PDT 2019","Thu Apr 25 11:20:46 PDT 2019","Sun Apr 28 11:20:46 PDT 2019","","","","48","100% (337/337)","100% (337/337)","100% (337/337)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","Might have thought","That the policeman was a foot tall","But he instead fought"
"3RQVKZ7ZRKOHYULQAG8ZRO85J0372O","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3QL2OFSM97NMLH39DIJVNIYX1FCNC3","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 14:57:19 PDT 2019","Thu Apr 25 14:58:34 PDT 2019","Sun Apr 28 14:58:34 PDT 2019","","","","75","100% (63/63)","100% (63/63)","100% (63/63)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","I might","the policemen can't ball at all","so i fought him and told him good night"
"3RQVKZ7ZRKOHYULQAG8ZRO85J0372O","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3UNH76FOCTAT62JEX9MK7U1GZD7YM9","AVR45JLAQN5ZC","Approved","Tue Apr 23 19:53:57 PDT 2019","Tue Apr 23 19:55:20 PDT 2019","Fri Apr 26 19:55:20 PDT 2019","","","","83","100% (81/81)","100% (81/81)","100% (81/81)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","struggle as they may","for when the game becomes a brawl","the policemen save the day"
"3MNJFORX8B9MCKJJAI89DNOY1YDF51","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","37U1UTWH9WR5OC5OPDK7UG7OCMIR8T","AVR45JLAQN5ZC","Approved","Thu Apr 25 17:29:34 PDT 2019","Thu Apr 25 17:31:43 PDT 2019","Sun Apr 28 17:31:43 PDT 2019","","","","129","100% (81/81)","100% (81/81)","100% (81/81)","THE FOURTH (Where the Sidewalk Ends)","Oh","bash","bang","fourth","Funny","my friends call me Buttface the fourth","I don't like that nickname though","I prefer John the fourth"
"3MNJFORX8B9MCKJJAI89DNOY1YDF51","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3B3WTRP3DC7OYX7DFFBKT4URKZH299","A2XA9NIUUIGUGM","Approved","Thu Apr 25 11:20:47 PDT 2019","Thu Apr 25 11:21:19 PDT 2019","Sun Apr 28 11:21:19 PDT 2019","","","","32","100% (337/337)","100% (337/337)","100% (337/337)","THE FOURTH (Where the Sidewalk Ends)","Oh","bash","bang","fourth","Funny","Why don't we have a bash","Wouldn't that be So","Much of a Bang for the Fourth"
"3MNJFORX8B9MCKJJAI89DNOY1YDF51","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3L4PIM1GQULK3IW62HI1TTVQ51MRY8","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 20:46:47 PDT 2019","Thu Apr 25 20:47:31 PDT 2019","Sun Apr 28 20:47:31 PDT 2019","","","","44","100% (63/63)","100% (63/63)","100% (63/63)","THE FOURTH (Where the Sidewalk Ends)","Oh","bash","bang","fourth","Funny","bash the car","bang the train oh no","fourth time crashing you won't go far"
"3MNJFORX8B9MCKJJAI89DNOY1YDF51","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3N4BPTXIO9XHZ5Z62WCFPW3ZELGKU9","A37X3SZBD4FFL2","Approved","Thu Apr 25 17:53:19 PDT 2019","Thu Apr 25 17:56:21 PDT 2019","Sun Apr 28 17:56:21 PDT 2019","","","","182","100% (131/131)","100% (131/131)","100% (131/131)","THE FOURTH (Where the Sidewalk Ends)","Oh","bash","bang","fourth","Funny","bash, bang the shots all rang","the fourth the sky a aglow","enjoy the fireworks clang"
"3MNJFORX8B9MCKJJAI89DNOY1YDF51","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3XUHV3NRVL39C08JVA1A4SVRNM3H52","A2DIGKVLJWN955","Approved","Tue Apr 23 12:25:11 PDT 2019","Tue Apr 23 12:25:34 PDT 2019","Fri Apr 26 12:25:34 PDT 2019","2019-04-26 19:26:07 UTC","","","23","100% (43/43)","100% (43/43)","100% (43/43)","THE FOURTH (Where the Sidewalk Ends)","Oh","bash","bang","fourth","Funny","ba ba bash","bang bang go","fourth line's trash"
"3OJX0UFJ0ZCUWPIL8XGPB3U3XHB9UL","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","31Z0PCVWULKE4DDXJXXWGVCBPNA7T0","A2XA9NIUUIGUGM","Approved","Thu Apr 25 18:46:01 PDT 2019","Thu Apr 25 18:46:21 PDT 2019","Sun Apr 28 18:46:21 PDT 2019","","","","20","100% (337/337)","100% (337/337)","100% (337/337)","I MUST REMEMBER (Where the Sidewalk Ends)","I must remember…","dunce","must","remember","Funny","What the dunce said","But I will never have a member","That remembers what was dead"
"3OJX0UFJ0ZCUWPIL8XGPB3U3XHB9UL","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3DPNQGW4LMKBJSK2LMRW290NEC464X","A2Y5XC6F1BYXS3","Approved","Thu Apr 25 10:02:38 PDT 2019","Thu Apr 25 10:03:49 PDT 2019","Sun Apr 28 10:03:49 PDT 2019","","","","71","100% (63/63)","100% (63/63)","100% (63/63)","I MUST REMEMBER (Where the Sidewalk Ends)","I must remember…","dunce","must","remember","Funny","i am a dunce","i must have no ember","in my head to remember I tried once"
"3OJX0UFJ0ZCUWPIL8XGPB3U3XHB9UL","3R1N6HJI9BUMEMGIMM4WIGZL8ZILWE","Writing Poetry! (Rhyming)","Write a short (3 line) poem that follows the specified rhyme scheme","Poetry, poem, mood, keywords, text, rhyming","$0.01","Tue Apr 23 11:07:16 PDT 2019","20","BatchId:235191;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:07:16 PDT 2019","","","3IGI0VL648PNU60C3NSMIISEQTWNO1","A18VT41LIJLK96","Approved","Thu Apr 25 16:16:36 PDT 2019","Thu Apr 25 16:18:26 PDT 2019","Sun Apr 28 16:18:26 PDT 2019","","","","110","100% (74/74)","100% (74/74)","100% (74/74)","I MUST REMEMBER (Where the Sidewalk Ends)","I must remember…","dunce","must","remember","Funny","Remember to never be a dunce","But I want to be a  member","A member of the dunce club for once"
