"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.title","Input.first_line","Input.keyword1","Input.keyword2","Input.keyword3","Input.mood","Input.line1","Input.line2","Input.line3","Answer.isEnglish.no","Answer.isEnglish.yes","Answer.isGoodPoem.no","Answer.isGoodPoem.yes","Answer.reflectsMood.no","Answer.reflectsMood.yes","Answer.rhymes.no","Answer.rhymes.yes","Answer.whichKeywords.key1","Answer.whichKeywords.key2","Answer.whichKeywords.key3","Approve","Reject"
"30P8I9JKOIQB8H59AXDDV9RKPS15VF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","38SKSKU7R22NAKMOTFZ2LTS39PWLI1","A1M6Z55T3T80SA","Approved","Thu Apr 25 14:29:27 PDT 2019","Thu Apr 25 14:30:24 PDT 2019","Sun Apr 28 14:30:24 PDT 2019","","","","57","100% (135/135)","100% (135/135)","100% (135/135)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","They might be in jail","They fought over the football","The policeman came and played with them","false","true","true","false","false","true","false","true","true","true","true"
"30P8I9JKOIQB8H59AXDDV9RKPS15VF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","39OWYR0EPLWN0SRXBMI7C4H72DAFY0","A5HHF7CXK8YHU","Approved","Thu Apr 25 16:55:30 PDT 2019","Thu Apr 25 16:55:57 PDT 2019","Sun Apr 28 16:55:57 PDT 2019","","","","27","100% (143/143)","100% (143/143)","100% (143/143)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","They might be in jail","They fought over the football","The policeman came and played with them","false","true","true","false","true","false","true","false","true","true","true"
"30P8I9JKOIQB8H59AXDDV9RKPS15VF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3II4UPYCOKCHT6MFT66NBIBKRRIDQP","A11XCV0YFMY41O","Approved","Fri Apr 26 19:29:04 PDT 2019","Fri Apr 26 19:29:26 PDT 2019","Mon Apr 29 19:29:26 PDT 2019","","","","22","100% (11/11)","100% (11/11)","100% (11/11)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","They might be in jail","They fought over the football","The policeman came and played with them","false","true","false","true","false","true","true","false","true","true","true"
"30P8I9JKOIQB8H59AXDDV9RKPS15VF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3IKZ72A5B5LTOTNJ4K9WVOJ0YS2NFC","A1P97PT7OUQHU4","Approved","Thu Apr 25 11:03:12 PDT 2019","Thu Apr 25 11:03:43 PDT 2019","Sun Apr 28 11:03:43 PDT 2019","","","","31","100% (147/147)","100% (147/147)","100% (147/147)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","They might be in jail","They fought over the football","The policeman came and played with them","false","true","true","false","false","true","true","false","true","true","true"
"30P8I9JKOIQB8H59AXDDV9RKPS15VF","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3IXEICO793OV0DZS0NS4AHCFUBOT6J","A37X3SZBD4FFL2","Approved","Thu Apr 25 16:23:30 PDT 2019","Thu Apr 25 16:23:51 PDT 2019","Sun Apr 28 16:23:51 PDT 2019","","","","21","100% (131/131)","100% (131/131)","100% (131/131)","WHO (Where the Sidewalk Ends)","Who can kick a football","might","fought","policemen","Funny","They might be in jail","They fought over the football","The policeman came and played with them","false","true","true","false","true","false","true","false","true","true","true"
"30U1YOGZGA1QK23YV8QRIYV5355DSQ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","32KTQ2V7REKE51B6PXU48D8PQ4V9M4","A1L6MX6JXHYK4W","Approved","Wed Apr 24 23:31:43 PDT 2019","Wed Apr 24 23:32:32 PDT 2019","Sat Apr 27 23:32:32 PDT 2019","","","","49","100% (58/58)","100% (58/58)","100% (58/58)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","would not close so it could pop","it waved around and looked at me","its lid was broke and  it was free.","false","true","false","true","false","true","true","false","true","true","true"
"30U1YOGZGA1QK23YV8QRIYV5355DSQ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","34S6N1K2ZWONEPB4NXHHLHRO9DKHL9","AG1XA7PPOEY4Z","Approved","Thu Apr 25 20:14:43 PDT 2019","Thu Apr 25 20:15:32 PDT 2019","Sun Apr 28 20:15:32 PDT 2019","","","","49","100% (42/42)","100% (42/42)","100% (42/42)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","would not close so it could pop","it waved around and looked at me","its lid was broke and  it was free.","false","true","false","true","true","false","true","false","true","true","true"
"30U1YOGZGA1QK23YV8QRIYV5355DSQ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","384PI804XT6Z720Y9Y7XRB62FPJS0N","A2VH5M7RLI6708","Approved","Thu Apr 25 05:37:21 PDT 2019","Thu Apr 25 05:37:43 PDT 2019","Sun Apr 28 05:37:43 PDT 2019","","","","22","100% (27/27)","100% (27/27)","100% (27/27)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","would not close so it could pop","it waved around and looked at me","its lid was broke and  it was free.","false","true","true","false","true","false","true","false","true","true","true"
"30U1YOGZGA1QK23YV8QRIYV5355DSQ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3LEIZ60CDK4E48AP4MKYGF4Y59J9ZT","A1M6Z55T3T80SA","Approved","Thu Apr 25 17:07:26 PDT 2019","Thu Apr 25 17:07:40 PDT 2019","Sun Apr 28 17:07:40 PDT 2019","","","","14","100% (135/135)","100% (135/135)","100% (135/135)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","would not close so it could pop","it waved around and looked at me","its lid was broke and  it was free.","false","true","false","true","true","false","true","false","true","true","true"
"30U1YOGZGA1QK23YV8QRIYV5355DSQ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3ON104KXQL19D7Z8C44003Z02EX4WW","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:36:30 PDT 2019","Thu Apr 25 09:36:33 PDT 2019","Sun Apr 28 09:36:33 PDT 2019","","","","3","100% (337/337)","100% (337/337)","100% (337/337)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","would not close so it could pop","it waved around and looked at me","its lid was broke and  it was free.","false","true","false","true","false","true","false","true","false","false","false"
"30U1YOGZGA1QK23YV8QRIYV5355DSQ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3R3YRB5GRG8BNSQKQ5ZQVI0398GUAW","A2W264E55JO6V3","Approved","Thu Apr 25 05:41:52 PDT 2019","Thu Apr 25 05:43:13 PDT 2019","Sun Apr 28 05:43:13 PDT 2019","","","","81","100% (85/85)","100% (85/85)","100% (85/85)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","would not close so it could pop","it waved around and looked at me","its lid was broke and  it was free.","false","true","false","true","false","true","true","false","true","true","true"
"30U1YOGZGA1QK23YV8QRIYV5355DSQ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3WJEQKOXA97VEVZMOHP6KGV6YBLA1F","A1P97PT7OUQHU4","Approved","Thu Apr 25 11:47:48 PDT 2019","Thu Apr 25 11:48:30 PDT 2019","Sun Apr 28 11:48:30 PDT 2019","","","","42","100% (147/147)","100% (147/147)","100% (147/147)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","would not close so it could pop","it waved around and looked at me","its lid was broke and  it was free.","false","true","false","true","false","true","true","false","true","true","true"
"30U1YOGZGA1QK23YV8QRIYV5355DSQ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3X3OR7WPZ05ULEABKTNB84YP6UTL8X","A5HHF7CXK8YHU","Approved","Thu Apr 25 17:06:21 PDT 2019","Thu Apr 25 17:07:05 PDT 2019","Sun Apr 28 17:07:05 PDT 2019","","","","44","100% (143/143)","100% (143/143)","100% (143/143)","COMPLAININ’ JACK (Falling Up)","This morning my old jack-in-the-box","jack-in-the-box","close","lid","Funny","would not close so it could pop","it waved around and looked at me","its lid was broke and  it was free.","false","true","true","false","false","true","true","false","true","true","true"
"30Y6N4AHYP1EJN3LGJQMSOQ9H3MDR2","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","32Z9ZLUT1MPVKAE10PX9DYVI4IOOHW","A5HHF7CXK8YHU","Approved","Thu Apr 25 17:15:19 PDT 2019","Thu Apr 25 17:15:31 PDT 2019","Sun Apr 28 17:15:31 PDT 2019","","","","12","100% (143/143)","100% (143/143)","100% (143/143)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","to talk about a lion.","Inside the womb is Jonah. It was dark.","Oh I remember Jonah was stuck inside a shark's not a lion's","false","true","true","false","false","true","true","false","true","true","true"
"30Y6N4AHYP1EJN3LGJQMSOQ9H3MDR2","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","38JBBYETQPFFW7DHR4AUEXS0VBXE4X","A1L6MX6JXHYK4W","Approved","Thu Apr 25 19:27:01 PDT 2019","Thu Apr 25 19:28:33 PDT 2019","Sun Apr 28 19:28:33 PDT 2019","","","","92","100% (58/58)","100% (58/58)","100% (58/58)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","to talk about a lion.","Inside the womb is Jonah. It was dark.","Oh I remember Jonah was stuck inside a shark's not a lion's","false","true","true","false","true","false","true","false","true","true","true"
"30Y6N4AHYP1EJN3LGJQMSOQ9H3MDR2","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3CFVK00FWMQ7H0RNREQDOQ2Y0YNL6T","AAZY70DQJ5BFE","Approved","Tue Apr 23 13:16:55 PDT 2019","Tue Apr 23 13:17:50 PDT 2019","Fri Apr 26 13:17:50 PDT 2019","2019-04-26 20:18:07 UTC","","","55","100% (27/27)","100% (27/27)","100% (27/27)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","to talk about a lion.","Inside the womb is Jonah. It was dark.","Oh I remember Jonah was stuck inside a shark's not a lion's","false","true","true","false","true","false","true","false","true","true","true"
"30Y6N4AHYP1EJN3LGJQMSOQ9H3MDR2","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3IFS6Q0HJJOAEXHEDOW3XF6Y1J1SIJ","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:29:04 PDT 2019","Thu Apr 25 09:29:11 PDT 2019","Sun Apr 28 09:29:11 PDT 2019","","","","7","100% (337/337)","100% (337/337)","100% (337/337)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","to talk about a lion.","Inside the womb is Jonah. It was dark.","Oh I remember Jonah was stuck inside a shark's not a lion's","false","true","false","true","false","true","false","true","true","true","true"
"30Y6N4AHYP1EJN3LGJQMSOQ9H3MDR2","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3JC6VJ2SACOU2D05P4RIN68NARSA5Z","A1M6Z55T3T80SA","Approved","Thu Apr 25 15:10:06 PDT 2019","Thu Apr 25 15:10:49 PDT 2019","Sun Apr 28 15:10:49 PDT 2019","","","","43","100% (135/135)","100% (135/135)","100% (135/135)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","to talk about a lion.","Inside the womb is Jonah. It was dark.","Oh I remember Jonah was stuck inside a shark's not a lion's","false","true","true","false","true","false","true","false","true","true","true"
"30Y6N4AHYP1EJN3LGJQMSOQ9H3MDR2","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3MMN5BL1W09SQZMQ8OTUH053QCQ3MM","A37X3SZBD4FFL2","Approved","Thu Apr 25 15:31:19 PDT 2019","Thu Apr 25 15:31:49 PDT 2019","Sun Apr 28 15:31:49 PDT 2019","","","","30","100% (131/131)","100% (131/131)","100% (131/131)","IT’S DARK IN HERE (Where the Sidewalk Ends)","I am writing these poems","lion","inside","dark","Funny","to talk about a lion.","Inside the womb is Jonah. It was dark.","Oh I remember Jonah was stuck inside a shark's not a lion's","false","true","true","false","true","false","true","false","true","true","true"
"30Z7M1Q8UYPA3BLDX0TKB6NY6818AJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3180JW2OT5H53639JA4VG5B60FNJ5R","AVR45JLAQN5ZC","Approved","Thu Apr 25 17:11:31 PDT 2019","Thu Apr 25 17:11:45 PDT 2019","Sun Apr 28 17:11:45 PDT 2019","","","","14","100% (81/81)","100% (81/81)","100% (81/81)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","Live men who wore shoes without laces","They had heads without faces","These curious folks who live on Mars","false","true","true","false","true","false","true","false","true","true","true"
"30Z7M1Q8UYPA3BLDX0TKB6NY6818AJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","37QW5D2ZRHRHPR5142KCKQCKYNY8ST","A3907LDKHAP28P","Approved","Thu Apr 25 12:25:02 PDT 2019","Thu Apr 25 12:26:02 PDT 2019","Sun Apr 28 12:26:02 PDT 2019","","","","60","100% (74/74)","100% (74/74)","100% (74/74)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","Live men who wore shoes without laces","They had heads without faces","These curious folks who live on Mars","false","true","false","true","false","true","true","false","true","true","true"
"30Z7M1Q8UYPA3BLDX0TKB6NY6818AJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","37U1UTWH9WR5OC5OPDK7UG7OCLDR8M","A2XA9NIUUIGUGM","Approved","Thu Apr 25 09:07:00 PDT 2019","Thu Apr 25 09:07:26 PDT 2019","Sun Apr 28 09:07:26 PDT 2019","","","","26","100% (337/337)","100% (337/337)","100% (337/337)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","Live men who wore shoes without laces","They had heads without faces","These curious folks who live on Mars","false","true","false","true","false","true","true","false","true","true","true"
"30Z7M1Q8UYPA3BLDX0TKB6NY6818AJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3D4CH1LGEBYEDRFKEUW9V8OSUI99GM","A1YXUJF77LEX1J","Approved","Tue Apr 23 12:22:36 PDT 2019","Tue Apr 23 12:26:40 PDT 2019","Fri Apr 26 12:26:40 PDT 2019","2019-04-26 19:27:07 UTC","","","244","100% (19/19)","100% (19/19)","100% (19/19)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","Live men who wore shoes without laces","They had heads without faces","These curious folks who live on Mars","false","true","true","false","true","false","true","false","true","true","true"
"30Z7M1Q8UYPA3BLDX0TKB6NY6818AJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3DBQWDE4Y731MWUUY8WN9CSN9ZTN50","A18VT41LIJLK96","Approved","Thu Apr 25 20:08:31 PDT 2019","Thu Apr 25 20:10:43 PDT 2019","Sun Apr 28 20:10:43 PDT 2019","","","","132","100% (74/74)","100% (74/74)","100% (74/74)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","Live men who wore shoes without laces","They had heads without faces","These curious folks who live on Mars","false","true","false","true","false","true","true","false","true","true","true"
"30Z7M1Q8UYPA3BLDX0TKB6NY6818AJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3IO1LGZLKA2C2T74XPH9JLGSGYO86U","AAZY70DQJ5BFE","Approved","Tue Apr 23 12:55:43 PDT 2019","Tue Apr 23 12:56:07 PDT 2019","Fri Apr 26 12:56:07 PDT 2019","2019-04-26 19:57:07 UTC","","","24","100% (27/27)","100% (27/27)","100% (27/27)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","Live men who wore shoes without laces","They had heads without faces","These curious folks who live on Mars","false","true","false","true","false","true","true","false","true","true","true"
"30Z7M1Q8UYPA3BLDX0TKB6NY6818AJ","3XJ5RHVJOB713ML8WR0IKZDSH1OLX7","Writing Poetry! - QC (Rhyming)","Is this a poem?","Poetry, poem, mood, keywords, text","$0.01","Tue Apr 23 11:09:30 PDT 2019","20","BatchId:235194;OriginalHitTemplateId:920937243;","3600","259200","Tue Apr 30 11:09:30 PDT 2019","","","3LPW2N6LKU7EHME3V989N7KHHUFU5Q","A2VH5M7RLI6708","Approved","Thu Apr 25 05:29:22 PDT 2019","Thu Apr 25 05:29:50 PDT 2019","Sun Apr 28 05:29:50 PDT 2019","","","","28","100% (27/27)","100% (27/27)","100% (27/27)","THE PLANET OF MARS (Where the Sidewalk Ends)","On the planet of Mars","mars","laces","faces","Funny","Live men who wore shoes without laces","They had heads without faces","These curious folks who live on Mars","false","true","true","false","true","false","true","false","true","true","true"
